,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
86440,65,03-07-2022,1656889880,G06,plaza,a,49,31,63,5297,-72.068205,-45.57023333333333,calibracion,,2022-07-03 23:11:20,2022-07-03 19:11:20
86441,66,03-07-2022,1656889886,G06,plaza,a,45,30,55,5296,-72.068205,-45.57023333333333,calibracion,,2022-07-03 23:11:30,2022-07-03 19:11:30
86442,67,03-07-2022,1656889891,G06,plaza,a,45,30,54,5298,-72.068635,-45.57089333333333,calibracion,,2022-07-03 23:11:30,2022-07-03 19:11:30
86443,68,03-07-2022,1656889896,G06,plaza,a,45,29,57,5298,-72.068635,-45.57089333333333,calibracion,,2022-07-03 23:11:40,2022-07-03 19:11:40
86444,69,03-07-2022,1656889902,G06,plaza,a,45,28,57,5295,-72.068635,-45.57089333333333,calibracion,,2022-07-03 23:11:40,2022-07-03 19:11:40
86445,70,03-07-2022,1656889907,G06,plaza,a,46,29,60,5297,-72.068635,-45.57089333333333,calibracion,,2022-07-03 23:11:50,2022-07-03 19:11:50
86446,71,03-07-2022,1656889912,G06,plaza,a,45,28,58,5298,-72.068635,-45.57089333333333,calibracion,,2022-07-03 23:11:50,2022-07-03 19:11:50
86447,72,03-07-2022,1656889918,G06,plaza,a,45,30,56,5297,-72.068635,-45.57089333333333,calibracion,,2022-07-03 23:12:00,2022-07-03 19:12:00
86448,73,03-07-2022,1656889923,G06,plaza,a,43,29,56,5297,-72.068635,-45.57089333333333,calibracion,,2022-07-03 23:12:00,2022-07-03 19:12:00
86449,74,03-07-2022,1656889928,G06,plaza,a,42,27,55,5298,-72.068635,-45.57089333333333,calibracion,,2022-07-03 23:12:10,2022-07-03 19:12:10
86450,75,03-07-2022,1656889933,G06,plaza,a,44,31,56,5297,-72.068635,-45.57089333333333,calibracion,,2022-07-03 23:12:10,2022-07-03 19:12:10
86451,76,03-07-2022,1656889939,G06,plaza,a,44,30,57,5297,-72.06875,-45.57121333333333,calibracion,,2022-07-03 23:12:20,2022-07-03 19:12:20
86452,77,03-07-2022,1656889944,G06,plaza,a,44,30,57,5298,-72.06875,-45.57121333333333,calibracion,,2022-07-03 23:12:20,2022-07-03 19:12:20
86453,78,03-07-2022,1656889949,G06,plaza,a,45,31,58,5297,-72.06875,-45.57121333333333,calibracion,,2022-07-03 23:12:30,2022-07-03 19:12:30
86454,79,03-07-2022,1656889955,G06,plaza,a,45,31,56,5297,-72.06875,-45.57121333333333,calibracion,,2022-07-03 23:12:40,2022-07-03 19:12:40
86455,80,03-07-2022,1656889960,G06,plaza,a,43,29,54,5297,-72.06875,-45.57121333333333,calibracion,,2022-07-03 23:12:40,2022-07-03 19:12:40
86456,81,03-07-2022,1656889965,G06,plaza,a,41,27,51,5297,-72.06875,-45.57121333333333,calibracion,,2022-07-03 23:12:40,2022-07-03 19:12:40
86457,82,03-07-2022,1656889970,G06,plaza,a,45,30,57,5297,-72.06875,-45.57121333333333,calibracion,,2022-07-03 23:12:50,2022-07-03 19:12:50
86458,83,03-07-2022,1656889976,G06,plaza,a,47,30,61,5297,-72.06875,-45.57121333333333,calibracion,,2022-07-03 23:13:00,2022-07-03 19:13:00
86459,84,03-07-2022,1656889981,G06,plaza,a,46,30,59,5297,-72.06875,-45.57121333333333,calibracion,,2022-07-03 23:13:00,2022-07-03 19:13:00
86460,85,03-07-2022,1656889986,G06,plaza,a,45,30,59,5296,-72.06875,-45.57121333333333,calibracion,,2022-07-03 23:13:10,2022-07-03 19:13:10
86461,86,03-07-2022,1656889992,G06,plaza,a,43,30,56,5296,-72.06861166666665,-45.57104500000001,calibracion,,2022-07-03 23:13:10,2022-07-03 19:13:10
86462,87,03-07-2022,1656889997,G06,plaza,a,43,28,56,5298,-72.06861166666665,-45.57104500000001,calibracion,,2022-07-03 23:13:20,2022-07-03 19:13:20
86463,88,03-07-2022,1656890002,G06,plaza,a,44,29,59,5298,-72.06861166666665,-45.57104500000001,calibracion,,2022-07-03 23:13:20,2022-07-03 19:13:20
86464,89,03-07-2022,1656890008,G06,plaza,a,45,30,61,5296,-72.06861166666665,-45.57104500000001,calibracion,,2022-07-03 23:13:30,2022-07-03 19:13:30
86465,90,03-07-2022,1656890013,G06,plaza,a,47,30,59,5296,-72.06861166666665,-45.57104500000001,calibracion,,2022-07-03 23:13:30,2022-07-03 19:13:30
86466,91,03-07-2022,1656890018,G06,plaza,a,47,31,60,5297,-72.06861166666665,-45.57104500000001,calibracion,,2022-07-03 23:13:40,2022-07-03 19:13:40
86467,92,03-07-2022,1656890023,G06,plaza,a,47,30,60,5298,-72.06861166666665,-45.57104500000001,calibracion,,2022-07-03 23:13:40,2022-07-03 19:13:40
86468,93,03-07-2022,1656890029,G06,plaza,a,47,31,60,5297,-72.06861166666665,-45.57104500000001,calibracion,,2022-07-03 23:13:50,2022-07-03 19:13:50
86469,94,03-07-2022,1656890034,G06,plaza,a,47,32,57,5297,-72.06861166666665,-45.57104500000001,calibracion,,2022-07-03 23:13:50,2022-07-03 19:13:50
86470,95,03-07-2022,1656890039,G06,plaza,a,45,30,53,5297,-72.06922,-45.57110833333333,calibracion,,2022-07-03 23:14:00,2022-07-03 19:14:00
86471,96,03-07-2022,1656890045,G06,plaza,a,44,29,52,5297,-72.06922,-45.57110833333333,calibracion,,2022-07-03 23:14:00,2022-07-03 19:14:00
86472,97,03-07-2022,1656890050,G06,plaza,a,45,29,53,5295,-72.06922,-45.57110833333333,calibracion,,2022-07-03 23:14:10,2022-07-03 19:14:10
86473,98,03-07-2022,1656890055,G06,plaza,a,44,29,55,5298,-72.06922,-45.57110833333333,calibracion,,2022-07-03 23:14:20,2022-07-03 19:14:20
86474,99,03-07-2022,1656890061,G06,plaza,a,47,31,59,5298,-72.06922,-45.57110833333333,calibracion,,2022-07-03 23:14:20,2022-07-03 19:14:20
86475,100,03-07-2022,1656890066,G06,plaza,a,47,30,60,5297,-72.06922,-45.57110833333333,calibracion,,2022-07-03 23:14:30,2022-07-03 19:14:30
86476,101,03-07-2022,1656890071,G06,plaza,a,44,29,58,5297,-72.06922,-45.57110833333333,calibracion,,2022-07-03 23:14:30,2022-07-03 19:14:30
86477,102,03-07-2022,1656890076,G06,plaza,a,43,28,57,5298,-72.06922,-45.57110833333333,calibracion,,2022-07-03 23:14:40,2022-07-03 19:14:40
86478,103,03-07-2022,1656890082,G06,plaza,a,43,28,57,5297,-72.06922,-45.57110833333333,calibracion,,2022-07-03 23:14:40,2022-07-03 19:14:40
86479,104,03-07-2022,1656890087,G06,plaza,a,42,28,54,5297,-72.06922,-45.57110833333333,calibracion,,2022-07-03 23:14:50,2022-07-03 19:14:50
86480,105,03-07-2022,1656890092,G06,plaza,a,42,28,57,5297,-72.06857,-45.57074666666667,calibracion,,2022-07-03 23:14:50,2022-07-03 19:14:50
86481,106,03-07-2022,1656890098,G06,plaza,a,42,29,56,5297,-72.06857,-45.57074666666667,calibracion,,2022-07-03 23:15:00,2022-07-03 19:15:00
86482,107,03-07-2022,1656890103,G06,plaza,a,43,27,56,5296,-72.06857,-45.57074666666667,calibracion,,2022-07-03 23:15:00,2022-07-03 19:15:00
86483,108,03-07-2022,1656890108,G06,plaza,a,42,27,52,5297,-72.06857,-45.57074666666667,calibracion,,2022-07-03 23:15:10,2022-07-03 19:15:10
86484,109,03-07-2022,1656890113,G06,plaza,a,44,29,53,5296,-72.06857,-45.57074666666667,calibracion,,2022-07-03 23:15:10,2022-07-03 19:15:10
86485,110,03-07-2022,1656890119,G06,plaza,a,43,28,50,5297,-72.06857,-45.57074666666667,calibracion,,2022-07-03 23:15:20,2022-07-03 19:15:20
86486,111,03-07-2022,1656890124,G06,plaza,a,42,27,55,5297,-72.06857,-45.57074666666667,calibracion,,2022-07-03 23:15:20,2022-07-03 19:15:20
86487,112,03-07-2022,1656890129,G06,plaza,a,45,28,57,5297,-72.06857,-45.57074666666667,calibracion,,2022-07-03 23:15:30,2022-07-03 19:15:30
86488,113,03-07-2022,1656890135,G06,plaza,a,45,30,60,5298,-72.06857,-45.57074666666667,calibracion,,2022-07-03 23:15:40,2022-07-03 19:15:40
86489,114,03-07-2022,1656890140,G06,plaza,a,45,30,61,5298,-72.06857,-45.57074666666667,calibracion,,2022-07-03 23:15:40,2022-07-03 19:15:40
86490,115,03-07-2022,1656890145,G06,plaza,a,45,30,56,5297,-72.06857,-45.57074666666667,calibracion,,2022-07-03 23:15:40,2022-07-03 19:15:40
86491,116,03-07-2022,1656890151,G06,plaza,a,45,31,58,5298,-72.06857,-45.57074666666667,calibracion,,2022-07-03 23:15:50,2022-07-03 19:15:50
86492,117,03-07-2022,1656890156,G06,plaza,a,44,29,58,5297,-72.06857,-45.57074666666667,calibracion,,2022-07-03 23:16:00,2022-07-03 19:16:00
86493,118,03-07-2022,1656890161,G06,plaza,a,45,30,60,5298,-72.06857,-45.57074666666667,calibracion,,2022-07-03 23:16:00,2022-07-03 19:16:00
86494,119,03-07-2022,1656890166,G06,plaza,a,44,30,59,5298,-72.06857,-45.57074666666667,calibracion,,2022-07-03 23:16:10,2022-07-03 19:16:10
86495,120,03-07-2022,1656890172,G06,plaza,a,43,27,56,5297,-72.06857,-45.57074666666667,calibracion,,2022-07-03 23:16:10,2022-07-03 19:16:10
86496,121,03-07-2022,1656890177,G06,plaza,a,43,27,54,5298,-72.06857,-45.57074666666667,calibracion,,2022-07-03 23:16:20,2022-07-03 19:16:20
86497,122,03-07-2022,1656890182,G06,plaza,a,41,27,52,5297,-72.06857,-45.57074666666667,calibracion,,2022-07-03 23:16:20,2022-07-03 19:16:20
86498,123,03-07-2022,1656890188,G06,plaza,a,41,27,51,5296,-72.06857,-45.57074666666667,calibracion,,2022-07-03 23:16:30,2022-07-03 19:16:30
86499,124,03-07-2022,1656890193,G06,plaza,a,39,27,47,5297,-72.06857,-45.57074666666667,calibracion,,2022-07-03 23:16:30,2022-07-03 19:16:30
86500,125,03-07-2022,1656890198,G06,plaza,a,38,26,41,5298,-72.06857,-45.57074666666667,calibracion,,2022-07-03 23:16:40,2022-07-03 19:16:40
86501,126,03-07-2022,1656890204,G06,plaza,a,38,26,44,5296,-72.06857,-45.57074666666667,calibracion,,2022-07-03 23:16:40,2022-07-03 19:16:40
86502,127,03-07-2022,1656890209,G06,plaza,a,39,25,45,5297,-72.06857,-45.57074666666667,calibracion,,2022-07-03 23:16:50,2022-07-03 19:16:50
86503,128,03-07-2022,1656890214,G06,plaza,a,32,22,34,5298,-72.06857,-45.57074666666667,calibracion,,2022-07-03 23:16:50,2022-07-03 19:16:50
86504,129,03-07-2022,1656890219,G06,plaza,a,35,23,38,5297,-72.06857,-45.57074666666667,calibracion,,2022-07-03 23:17:00,2022-07-03 19:17:00
86505,130,03-07-2022,1656890225,G06,plaza,a,36,23,39,5298,-72.06857,-45.57074666666667,calibracion,,2022-07-03 23:17:00,2022-07-03 19:17:00
86506,131,03-07-2022,1656890230,G06,plaza,a,21,13,23,5297,-72.06857,-45.57074666666667,calibracion,,2022-07-03 23:17:10,2022-07-03 19:17:10
86507,132,03-07-2022,1656890235,G06,plaza,a,10,5,12,5297,-72.06857,-45.57074666666667,calibracion,,2022-07-03 23:17:20,2022-07-03 19:17:20
86508,133,03-07-2022,1656890241,G06,plaza,a,10,5,12,5298,-72.06857,-45.57074666666667,calibracion,,2022-07-03 23:17:20,2022-07-03 19:17:20
86509,134,03-07-2022,1656890246,G06,plaza,a,10,5,12,5298,-72.07068333333333,-45.57150666666666,calibracion,,2022-07-03 23:17:30,2022-07-03 19:17:30
86510,135,03-07-2022,1656890251,G06,plaza,a,9,5,10,5298,-72.07068333333333,-45.57150666666666,calibracion,,2022-07-03 23:17:30,2022-07-03 19:17:30
86511,136,03-07-2022,1656890257,G06,plaza,a,9,5,9,5297,-72.07068333333333,-45.57150666666666,calibracion,,2022-07-03 23:17:40,2022-07-03 19:17:40
86512,137,03-07-2022,1656890262,G06,plaza,a,11,8,13,5298,-72.07068333333333,-45.57150666666666,calibracion,,2022-07-03 23:17:40,2022-07-03 19:17:40
86513,138,03-07-2022,1656890267,G06,plaza,a,12,9,12,5297,-72.07068333333333,-45.57150666666666,calibracion,,2022-07-03 23:17:50,2022-07-03 19:17:50
86514,139,03-07-2022,1656890272,G06,plaza,a,12,10,14,5297,-72.07068333333333,-45.57150666666666,calibracion,,2022-07-03 23:17:50,2022-07-03 19:17:50
86515,140,03-07-2022,1656890278,G06,plaza,a,14,9,16,5297,-72.07068333333333,-45.57150666666666,calibracion,,2022-07-03 23:18:00,2022-07-03 19:18:00
86516,141,03-07-2022,1656890283,G06,plaza,a,12,9,15,5297,-72.07068333333333,-45.57150666666666,calibracion,,2022-07-03 23:18:00,2022-07-03 19:18:00
86517,142,03-07-2022,1656890288,G06,plaza,a,10,7,11,5297,-72.06925500000001,-45.57144666666667,calibracion,,2022-07-03 23:18:10,2022-07-03 19:18:10
86518,143,03-07-2022,1656890294,G06,plaza,a,9,5,10,5298,-72.06925500000001,-45.57144666666667,calibracion,,2022-07-03 23:18:10,2022-07-03 19:18:10
86519,144,03-07-2022,1656890299,G06,plaza,a,8,5,9,5297,-72.06925500000001,-45.57144666666667,calibracion,,2022-07-03 23:18:20,2022-07-03 19:18:20
86520,145,03-07-2022,1656890304,G06,plaza,a,7,5,7,5297,-72.06925500000001,-45.57144666666667,calibracion,,2022-07-03 23:18:20,2022-07-03 19:18:20
86521,146,03-07-2022,1656890309,G06,plaza,a,7,4,7,5298,-72.06925500000001,-45.57144666666667,calibracion,,2022-07-03 23:18:30,2022-07-03 19:18:30
86522,147,03-07-2022,1656890315,G06,plaza,a,7,4,9,5298,-72.06925500000001,-45.57144666666667,calibracion,,2022-07-03 23:18:40,2022-07-03 19:18:40
86523,148,03-07-2022,1656890320,G06,plaza,a,8,5,9,5297,-72.06925500000001,-45.57144666666667,calibracion,,2022-07-03 23:18:40,2022-07-03 19:18:40
86524,149,03-07-2022,1656890325,G06,plaza,a,8,5,10,5298,-72.06925500000001,-45.57144666666667,calibracion,,2022-07-03 23:18:40,2022-07-03 19:18:40
86525,150,03-07-2022,1656890331,G06,plaza,a,9,7,13,5298,-72.06925500000001,-45.57144666666667,calibracion,,2022-07-03 23:18:50,2022-07-03 19:18:50
86526,151,03-07-2022,1656890336,G06,plaza,a,11,9,14,5298,-72.06976666666667,-45.57110666666667,calibracion,,2022-07-03 23:19:00,2022-07-03 19:19:00
86527,152,03-07-2022,1656890341,G06,plaza,a,15,11,19,5297,-72.06976666666667,-45.57110666666667,calibracion,,2022-07-03 23:19:00,2022-07-03 19:19:00
86528,153,03-07-2022,1656890347,G06,plaza,a,35,23,43,5298,-72.06976666666667,-45.57110666666667,calibracion,,2022-07-03 23:19:10,2022-07-03 19:19:10
86529,154,03-07-2022,1656890352,G06,plaza,a,44,28,52,5297,-72.06976666666667,-45.57110666666667,calibracion,,2022-07-03 23:19:10,2022-07-03 19:19:10
86530,155,03-07-2022,1656890357,G06,plaza,a,42,28,49,5297,-72.06976666666667,-45.57110666666667,calibracion,,2022-07-03 23:19:20,2022-07-03 19:19:20
86531,156,03-07-2022,1656890362,G06,plaza,a,41,27,48,5297,-72.06976666666667,-45.57110666666667,calibracion,,2022-07-03 23:19:20,2022-07-03 19:19:20
86532,157,03-07-2022,1656890368,G06,plaza,a,42,28,48,5298,-72.06976666666667,-45.57110666666667,calibracion,,2022-07-03 23:19:30,2022-07-03 19:19:30
86533,158,03-07-2022,1656890373,G06,plaza,a,41,28,49,5297,-72.06976666666667,-45.57110666666667,calibracion,,2022-07-03 23:19:30,2022-07-03 19:19:30
86534,159,03-07-2022,1656890378,G06,plaza,a,40,28,47,5297,-72.07039166666667,-45.571125,calibracion,,2022-07-03 23:19:40,2022-07-03 19:19:40
86535,160,03-07-2022,1656890384,G06,plaza,a,45,31,55,5298,-72.07039166666667,-45.571125,sesion,,2022-07-03 23:19:40,2022-07-03 19:19:40
86536,161,03-07-2022,1656890389,G06,plaza,a,49,33,59,5297,-72.07039166666667,-45.571125,sesion,,2022-07-03 23:19:50,2022-07-03 19:19:50
86537,162,03-07-2022,1656890394,G06,plaza,a,50,33,59,5297,-72.07039166666667,-45.571125,sesion,,2022-07-03 23:19:50,2022-07-03 19:19:50
86538,163,03-07-2022,1656890400,G06,plaza,a,48,32,59,5298,-72.07039166666667,-45.571125,sesion,,2022-07-03 23:20:00,2022-07-03 19:20:00
86539,164,03-07-2022,1656890405,G06,plaza,a,48,31,59,5297,-72.07039166666667,-45.571125,sesion,,2022-07-03 23:20:00,2022-07-03 19:20:00
86540,165,03-07-2022,1656890410,G06,plaza,a,47,31,57,5298,-72.07039166666667,-45.571125,sesion,,2022-07-03 23:20:10,2022-07-03 19:20:10
86541,166,03-07-2022,1656890415,G06,plaza,a,48,31,58,5298,-72.07039166666667,-45.571125,sesion,,2022-07-03 23:20:20,2022-07-03 19:20:20
86542,167,03-07-2022,1656890421,G06,plaza,a,49,32,60,5298,-72.07029166666666,-45.57068500000001,sesion,,2022-07-03 23:20:20,2022-07-03 19:20:20
86543,168,03-07-2022,1656890426,G06,plaza,a,51,33,62,5298,-72.07029166666666,-45.57068500000001,sesion,,2022-07-03 23:20:30,2022-07-03 19:20:30
86544,169,03-07-2022,1656890431,G06,plaza,a,49,32,61,5298,-72.07029166666666,-45.57068500000001,sesion,,2022-07-03 23:20:30,2022-07-03 19:20:30
86545,170,03-07-2022,1656890437,G06,plaza,a,51,33,65,5299,-72.07029166666666,-45.57068500000001,sesion,,2022-07-03 23:20:40,2022-07-03 19:20:40
86546,171,03-07-2022,1656890442,G06,plaza,a,52,33,63,5297,-72.07029166666666,-45.57068500000001,sesion,,2022-07-03 23:20:40,2022-07-03 19:20:40
86547,172,03-07-2022,1656890447,G06,plaza,a,53,34,66,5298,-72.07029166666666,-45.57068500000001,sesion,,2022-07-03 23:20:50,2022-07-03 19:20:50
86548,173,03-07-2022,1656890453,G06,plaza,a,55,34,67,5297,-72.07029166666666,-45.57068500000001,sesion,,2022-07-03 23:20:50,2022-07-03 19:20:50
86549,174,03-07-2022,1656890458,G06,plaza,a,54,34,67,5297,-72.07029166666666,-45.57068500000001,sesion,,2022-07-03 23:21:00,2022-07-03 19:21:00
86550,175,03-07-2022,1656890463,G06,plaza,a,54,34,66,5297,-72.07029166666666,-45.57068500000001,sesion,,2022-07-03 23:21:00,2022-07-03 19:21:00
86551,176,03-07-2022,1656890468,G06,plaza,a,56,36,69,5297,-72.07046,-45.57031333333333,sesion,,2022-07-03 23:21:10,2022-07-03 19:21:10
86552,177,03-07-2022,1656890474,G06,plaza,a,60,40,78,5298,-72.07046,-45.57031333333333,sesion,,2022-07-03 23:21:10,2022-07-03 19:21:10
86553,178,03-07-2022,1656890479,G06,plaza,a,75,49,94,5297,-72.07046,-45.57031333333333,sesion,,2022-07-03 23:21:20,2022-07-03 19:21:20
86554,179,03-07-2022,1656890484,G06,plaza,a,72,45,92,5297,-72.07046,-45.57031333333333,sesion,,2022-07-03 23:21:20,2022-07-03 19:21:20
86555,180,03-07-2022,1656890490,G06,plaza,a,64,42,84,5297,-72.07046,-45.57031333333333,sesion,,2022-07-03 23:21:30,2022-07-03 19:21:30
86556,181,03-07-2022,1656890495,G06,plaza,a,64,41,82,5298,-72.07046,-45.57031333333333,sesion,,2022-07-03 23:21:40,2022-07-03 19:21:40
86557,182,03-07-2022,1656890500,G06,plaza,a,57,38,76,5297,-72.07046,-45.57031333333333,sesion,,2022-07-03 23:21:40,2022-07-03 19:21:40
86558,183,03-07-2022,1656890506,G06,plaza,a,55,36,73,5297,-72.07046,-45.57031333333333,sesion,,2022-07-03 23:21:50,2022-07-03 19:21:50
86559,184,03-07-2022,1656890511,G06,plaza,a,52,33,68,5298,-72.0710616666667,-45.57014833333333,sesion,,2022-07-03 23:21:50,2022-07-03 19:21:50
86560,185,03-07-2022,1656890516,G06,plaza,a,49,33,62,5297,-72.0710616666667,-45.57014833333333,sesion,,2022-07-03 23:22:00,2022-07-03 19:22:00
86561,186,03-07-2022,1656890521,G06,plaza,a,43,29,51,5298,-72.0710616666667,-45.57014833333333,sesion,,2022-07-03 23:22:00,2022-07-03 19:22:00
86562,187,03-07-2022,1656890527,G06,plaza,a,38,25,43,5298,-72.0710616666667,-45.57014833333333,sesion,,2022-07-03 23:22:10,2022-07-03 19:22:10
86563,188,03-07-2022,1656890532,G06,plaza,a,36,23,40,5297,-72.0710616666667,-45.57014833333333,sesion,,2022-07-03 23:22:10,2022-07-03 19:22:10
86564,189,03-07-2022,1656890537,G06,plaza,a,32,19,34,5297,-72.0710616666667,-45.57014833333333,sesion,,2022-07-03 23:22:20,2022-07-03 19:22:20
86565,190,03-07-2022,1656890543,G06,plaza,a,32,19,39,5297,-72.0710616666667,-45.57014833333333,sesion,,2022-07-03 23:22:20,2022-07-03 19:22:20
86566,191,03-07-2022,1656890548,G06,plaza,a,27,19,36,5296,-72.0710616666667,-45.57014833333333,sesion,,2022-07-03 23:22:30,2022-07-03 19:22:30
86567,192,03-07-2022,1656890553,G06,plaza,a,27,19,33,5297,-72.07168166666666,-45.570105,sesion,,2022-07-03 23:22:30,2022-07-03 19:22:30
86568,193,03-07-2022,1656890558,G06,plaza,a,31,19,31,5298,-72.07168166666666,-45.570105,sesion,,2022-07-03 23:22:40,2022-07-03 19:22:40
86569,194,03-07-2022,1656890564,G06,plaza,a,27,18,27,5296,-72.07168166666666,-45.570105,sesion,,2022-07-03 23:22:40,2022-07-03 19:22:40
86570,195,03-07-2022,1656890569,G06,plaza,a,27,18,30,5298,-72.07168166666666,-45.570105,sesion,,2022-07-03 23:22:50,2022-07-03 19:22:50
86571,196,03-07-2022,1656890574,G06,plaza,a,31,21,34,5297,-72.07168166666666,-45.570105,sesion,,2022-07-03 23:22:50,2022-07-03 19:22:50
86572,197,03-07-2022,1656890580,G06,plaza,a,37,25,43,5297,-72.07168166666666,-45.570105,sesion,,2022-07-03 23:23:00,2022-07-03 19:23:00
86573,198,03-07-2022,1656890585,G06,plaza,a,52,34,71,5297,-72.07168166666666,-45.570105,sesion,,2022-07-03 23:23:00,2022-07-03 19:23:00
86574,199,03-07-2022,1656890590,G06,plaza,a,52,34,70,5296,-72.07168166666666,-45.570105,sesion,,2022-07-03 23:23:10,2022-07-03 19:23:10
86575,200,03-07-2022,1656890596,G06,plaza,a,51,33,68,5297,-72.07168166666666,-45.570105,sesion,,2022-07-03 23:23:20,2022-07-03 19:23:20
86576,201,03-07-2022,1656890601,G06,plaza,a,49,31,68,5298,-72.07184833333334,-45.569535,sesion,,2022-07-03 23:23:20,2022-07-03 19:23:20
86577,202,03-07-2022,1656890606,G06,plaza,a,49,32,63,5297,-72.07184833333334,-45.569535,sesion,,2022-07-03 23:23:30,2022-07-03 19:23:30
86578,203,03-07-2022,1656890611,G06,plaza,a,47,32,57,5297,-72.07184833333334,-45.569535,sesion,,2022-07-03 23:23:30,2022-07-03 19:23:30
86579,204,03-07-2022,1656890617,G06,plaza,a,46,30,55,5297,-72.07184833333334,-45.569535,sesion,,2022-07-03 23:23:40,2022-07-03 19:23:40
86580,205,03-07-2022,1656890622,G06,plaza,a,44,29,54,5298,-72.07184833333334,-45.569535,sesion,,2022-07-03 23:23:40,2022-07-03 19:23:40
86581,206,03-07-2022,1656890627,G06,plaza,a,40,26,48,5298,-72.07184833333334,-45.569535,sesion,,2022-07-03 23:23:50,2022-07-03 19:23:50
86582,207,03-07-2022,1656890633,G06,plaza,a,38,26,49,5297,-72.07184833333334,-45.569535,sesion,,2022-07-03 23:23:50,2022-07-03 19:23:50
86583,208,03-07-2022,1656890638,G06,plaza,a,39,26,52,5298,-72.07184833333334,-45.569535,sesion,,2022-07-03 23:24:00,2022-07-03 19:24:00
86584,209,03-07-2022,1656890643,G06,plaza,a,40,28,54,5298,-72.07178333333333,-45.56909166666666,sesion,,2022-07-03 23:24:00,2022-07-03 19:24:00
86585,210,03-07-2022,1656890649,G06,plaza,a,39,27,51,5297,-72.07178333333333,-45.56909166666666,sesion,,2022-07-03 23:24:10,2022-07-03 19:24:10
86586,211,03-07-2022,1656890654,G06,plaza,a,38,27,47,5298,-72.07178333333333,-45.56909166666666,sesion,,2022-07-03 23:24:10,2022-07-03 19:24:10
86587,212,03-07-2022,1656890659,G06,plaza,a,36,24,47,5297,-72.07178333333333,-45.56909166666666,sesion,,2022-07-03 23:24:20,2022-07-03 19:24:20
86588,213,03-07-2022,1656890664,G06,plaza,a,37,23,41,5297,-72.07178333333333,-45.56909166666666,sesion,,2022-07-03 23:24:20,2022-07-03 19:24:20
86589,214,03-07-2022,1656890670,G06,plaza,a,36,23,41,5297,-72.07178333333333,-45.56909166666666,sesion,,2022-07-03 23:24:30,2022-07-03 19:24:30
86590,215,03-07-2022,1656890675,G06,plaza,a,36,22,40,5297,-72.07178333333333,-45.56909166666666,sesion,,2022-07-03 23:24:40,2022-07-03 19:24:40
86591,216,03-07-2022,1656890680,G06,plaza,a,34,22,38,5297,-72.07178333333333,-45.56909166666666,sesion,,2022-07-03 23:24:40,2022-07-03 19:24:40
86592,217,03-07-2022,1656890686,G06,plaza,a,33,22,35,5297,-72.07178333333333,-45.56909166666666,sesion,,2022-07-03 23:24:50,2022-07-03 19:24:50
86593,218,03-07-2022,1656890691,G06,plaza,a,30,22,34,5298,-72.07147666666667,-45.56898666666666,sesion,,2022-07-03 23:24:50,2022-07-03 19:24:50
86594,219,03-07-2022,1656890696,G06,plaza,a,29,19,32,5298,-72.07147666666667,-45.56898666666666,sesion,,2022-07-03 23:25:00,2022-07-03 19:25:00
86595,220,03-07-2022,1656890702,G06,plaza,a,28,18,32,5297,-72.07147666666667,-45.56898666666666,sesion,,2022-07-03 23:25:00,2022-07-03 19:25:00
86596,221,03-07-2022,1656890707,G06,plaza,a,28,16,28,5298,-72.07147666666667,-45.56898666666666,sesion,,2022-07-03 23:25:10,2022-07-03 19:25:10
86597,222,03-07-2022,1656890712,G06,plaza,a,41,28,47,5297,-72.07147666666667,-45.56898666666666,sesion,,2022-07-03 23:25:10,2022-07-03 19:25:10
86598,223,03-07-2022,1656890717,G06,plaza,a,46,31,55,5298,-72.07147666666667,-45.56898666666666,sesion,,2022-07-03 23:25:20,2022-07-03 19:25:20
86599,224,03-07-2022,1656890723,G06,plaza,a,53,35,67,5297,-72.07147666666667,-45.56898666666666,sesion,,2022-07-03 23:25:20,2022-07-03 19:25:20
86600,225,03-07-2022,1656890728,G06,plaza,a,57,38,74,5297,-72.07147666666667,-45.56898666666666,sesion,,2022-07-03 23:25:30,2022-07-03 19:25:30
86601,226,03-07-2022,1656890733,G06,plaza,a,65,43,85,5297,-72.07147666666667,-45.56898666666666,sesion,,2022-07-03 23:25:30,2022-07-03 19:25:30
86602,227,03-07-2022,1656890739,G06,plaza,a,80,54,93,5297,-72.07075666666667,-45.56884,sesion,,2022-07-03 23:25:40,2022-07-03 19:25:40
86603,228,03-07-2022,1656890744,G06,plaza,a,61,39,80,5297,-72.07075666666667,-45.56884,sesion,,2022-07-03 23:25:40,2022-07-03 19:25:40
86604,229,03-07-2022,1656890749,G06,plaza,a,61,39,79,5297,-72.07075666666667,-45.56884,sesion,,2022-07-03 23:25:50,2022-07-03 19:25:50
86605,230,03-07-2022,1656890754,G06,plaza,a,76,48,95,5297,-72.07075666666667,-45.56884,sesion,,2022-07-03 23:25:50,2022-07-03 19:25:50
86606,231,03-07-2022,1656890760,G06,plaza,a,82,51,98,5297,-72.07075666666667,-45.56884,sesion,,2022-07-03 23:26:00,2022-07-03 19:26:00
86607,232,03-07-2022,1656890765,G06,plaza,a,68,43,90,5298,-72.07075666666667,-45.56884,sesion,,2022-07-03 23:26:00,2022-07-03 19:26:00
