,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
30983,768,05-07-2022,1657065757,G05,escuela,c,96,57,104,5297,-72.07345833333333,-45.58636666666666,sesion,,2022-07-06 00:02:40,2022-07-05 20:02:40
30984,769,05-07-2022,1657065762,G05,escuela,c,95,56,103,5297,-72.07345833333333,-45.58636666666666,sesion,,2022-07-06 00:02:40,2022-07-05 20:02:40
30985,770,05-07-2022,1657065768,G05,escuela,c,92,56,101,5297,-72.07345833333333,-45.58636666666666,sesion,,2022-07-06 00:02:50,2022-07-05 20:02:50
30986,771,05-07-2022,1657065773,G05,escuela,c,78,46,94,5298,-72.07345833333333,-45.58636666666666,sesion,,2022-07-06 00:02:50,2022-07-05 20:02:50
30987,772,05-07-2022,1657065778,G05,escuela,c,67,41,86,5298,-72.07845166666667,-45.584135,sesion,,2022-07-06 00:03:00,2022-07-05 20:03:00
30988,773,05-07-2022,1657065784,G05,escuela,c,68,43,86,5298,-72.07845166666667,-45.584135,sesion,,2022-07-06 00:03:00,2022-07-05 20:03:00
30989,774,05-07-2022,1657065789,G05,escuela,c,68,43,85,5297,-72.07845166666667,-45.584135,sesion,,2022-07-06 00:03:10,2022-07-05 20:03:10
30990,775,05-07-2022,1657065794,G05,escuela,c,65,43,80,5298,-72.07845166666667,-45.584135,sesion,,2022-07-06 00:03:10,2022-07-05 20:03:10
30991,776,05-07-2022,1657065800,G05,escuela,c,65,41,79,5297,-72.07845166666667,-45.584135,sesion,,2022-07-06 00:03:20,2022-07-05 20:03:20
30992,777,05-07-2022,1657065805,G05,escuela,c,66,41,82,5298,-72.07845166666667,-45.584135,sesion,,2022-07-06 00:03:20,2022-07-05 20:03:20
30993,778,05-07-2022,1657065810,G05,escuela,c,68,42,85,5297,-72.07845166666667,-45.584135,sesion,,2022-07-06 00:03:30,2022-07-05 20:03:30
30994,779,05-07-2022,1657065815,G05,escuela,c,67,41,83,5297,-72.07845166666667,-45.584135,sesion,,2022-07-06 00:03:40,2022-07-05 20:03:40
30995,780,05-07-2022,1657065821,G05,escuela,c,66,41,83,5297,-72.07585833333333,-45.58486666666666,sesion,,2022-07-06 00:03:40,2022-07-05 20:03:40
30996,781,05-07-2022,1657065826,G05,escuela,c,66,41,85,5297,-72.07585833333333,-45.58486666666666,sesion,,2022-07-06 00:03:50,2022-07-05 20:03:50
30997,782,05-07-2022,1657065831,G05,escuela,c,66,43,87,5298,-72.07585833333333,-45.58486666666666,sesion,,2022-07-06 00:03:50,2022-07-05 20:03:50
30998,783,05-07-2022,1657065837,G05,escuela,c,66,41,87,5298,-72.07585833333333,-45.58486666666666,sesion,,2022-07-06 00:04:00,2022-07-05 20:04:00
30999,784,05-07-2022,1657065842,G05,escuela,c,64,40,81,5298,-72.07585833333333,-45.58486666666666,sesion,,2022-07-06 00:04:00,2022-07-05 20:04:00
31000,785,05-07-2022,1657065847,G05,escuela,c,61,39,77,5298,-72.07585833333333,-45.58486666666666,sesion,,2022-07-06 00:04:10,2022-07-05 20:04:10
31001,786,05-07-2022,1657065852,G05,escuela,c,63,41,79,5298,-72.07585833333333,-45.58486666666666,sesion,,2022-07-06 00:04:10,2022-07-05 20:04:10
31002,787,05-07-2022,1657065858,G05,escuela,c,61,39,75,5296,-72.07585833333333,-45.58486666666666,sesion,,2022-07-06 00:04:20,2022-07-05 20:04:20
31003,788,05-07-2022,1657065863,G05,escuela,c,58,38,73,5297,-72.07585833333333,-45.58486666666666,sesion,,2022-07-06 00:04:20,2022-07-05 20:04:20
31004,789,05-07-2022,1657065868,G05,escuela,c,57,36,73,5297,-72.07596666666667,-45.58459333333334,sesion,,2022-07-06 00:04:30,2022-07-05 20:04:30
31005,790,05-07-2022,1657065874,G05,escuela,c,56,35,72,5298,-72.07596666666667,-45.58459333333334,sesion,,2022-07-06 00:04:30,2022-07-05 20:04:30
31006,791,05-07-2022,1657065879,G05,escuela,c,57,35,74,5297,-72.07596666666667,-45.58459333333334,sesion,,2022-07-06 00:04:40,2022-07-05 20:04:40
31007,792,05-07-2022,1657065884,G05,escuela,c,55,34,71,5297,-72.07596666666667,-45.58459333333334,sesion,,2022-07-06 00:04:40,2022-07-05 20:04:40
31008,793,05-07-2022,1657065890,G05,escuela,c,53,34,66,5297,-72.07596666666667,-45.58459333333334,sesion,,2022-07-06 00:04:50,2022-07-05 20:04:50
31009,794,05-07-2022,1657065895,G05,escuela,c,54,35,68,5297,-72.07596666666667,-45.58459333333334,sesion,,2022-07-06 00:05:00,2022-07-05 20:05:00
31010,795,05-07-2022,1657065900,G05,escuela,c,56,34,70,5297,-72.07596666666667,-45.58459333333334,sesion,,2022-07-06 00:05:00,2022-07-05 20:05:00
31011,796,05-07-2022,1657065905,G05,escuela,c,57,35,70,5297,-72.07596666666667,-45.58459333333334,sesion,,2022-07-06 00:05:00,2022-07-05 20:05:00
31012,797,05-07-2022,1657065911,G05,escuela,c,58,35,73,5299,-72.07527166666667,-45.58414500000001,sesion,,2022-07-06 00:05:10,2022-07-05 20:05:10
31013,798,05-07-2022,1657065916,G05,escuela,c,57,35,73,5297,-72.07527166666667,-45.58414500000001,sesion,,2022-07-06 00:05:20,2022-07-05 20:05:20
31014,799,05-07-2022,1657065921,G05,escuela,c,56,35,72,5298,-72.07527166666667,-45.58414500000001,sesion,,2022-07-06 00:05:20,2022-07-05 20:05:20
31015,800,05-07-2022,1657065927,G05,escuela,c,57,35,75,5297,-72.07527166666667,-45.58414500000001,sesion,,2022-07-06 00:05:30,2022-07-05 20:05:30
31016,801,05-07-2022,1657065932,G05,escuela,c,61,37,78,5296,-72.07527166666667,-45.58414500000001,sesion,,2022-07-06 00:05:30,2022-07-05 20:05:30
31017,802,05-07-2022,1657065937,G05,escuela,c,67,43,87,5297,-72.07527166666667,-45.58414500000001,sesion,,2022-07-06 00:05:40,2022-07-05 20:05:40
31018,803,05-07-2022,1657065943,G05,escuela,c,65,39,82,5297,-72.07527166666667,-45.58414500000001,sesion,,2022-07-06 00:05:40,2022-07-05 20:05:40
31019,804,05-07-2022,1657065948,G05,escuela,c,61,37,78,5297,-72.07527166666667,-45.58414500000001,sesion,,2022-07-06 00:05:50,2022-07-05 20:05:50
31020,805,05-07-2022,1657065953,G05,escuela,c,62,37,78,5297,-72.07527166666667,-45.58414500000001,sesion,,2022-07-06 00:05:50,2022-07-05 20:05:50
31021,806,05-07-2022,1657065958,G05,escuela,c,74,48,91,5296,-72.07494333333334,-45.58347333333333,sesion,,2022-07-06 00:06:00,2022-07-05 20:06:00
31022,807,05-07-2022,1657065964,G05,escuela,c,100,66,110,5298,-72.07494333333334,-45.58347333333333,sesion,,2022-07-06 00:06:00,2022-07-05 20:06:00
31023,808,05-07-2022,1657065969,G05,escuela,c,88,57,101,5296,-72.07494333333334,-45.58347333333333,sesion,,2022-07-06 00:06:10,2022-07-05 20:06:10
31024,809,05-07-2022,1657065974,G05,escuela,c,74,44,89,5298,-72.07494333333334,-45.58347333333333,sesion,,2022-07-06 00:06:10,2022-07-05 20:06:10
31025,810,05-07-2022,1657065980,G05,escuela,c,75,44,91,5298,-72.07494333333334,-45.58347333333333,sesion,,2022-07-06 00:06:20,2022-07-05 20:06:20
31026,811,05-07-2022,1657065985,G05,escuela,c,76,46,92,5298,-72.07494333333334,-45.58347333333333,sesion,,2022-07-06 00:06:20,2022-07-05 20:06:20
31027,812,05-07-2022,1657065990,G05,escuela,c,74,45,94,5297,-72.07494333333334,-45.58347333333333,sesion,,2022-07-06 00:06:30,2022-07-05 20:06:30
31028,813,05-07-2022,1657065996,G05,escuela,c,82,49,97,5298,-72.07494333333334,-45.58347333333333,sesion,,2022-07-06 00:06:40,2022-07-05 20:06:40
31029,814,05-07-2022,1657066001,G05,escuela,c,163,92,188,5298,-72.07494333333334,-45.58347333333333,sesion,,2022-07-06 00:06:40,2022-07-05 20:06:40
31030,815,05-07-2022,1657066006,G05,escuela,c,195,107,222,5295,-72.07502666666666,-45.58434833333334,sesion,,2022-07-06 00:06:50,2022-07-05 20:06:50
31031,816,05-07-2022,1657066011,G05,escuela,c,136,77,153,5298,-72.07502666666666,-45.58434833333334,sesion,,2022-07-06 00:06:50,2022-07-05 20:06:50
31032,817,05-07-2022,1657066017,G05,escuela,c,105,62,118,5296,-72.07502666666666,-45.58434833333334,sesion,,2022-07-06 00:07:00,2022-07-05 20:07:00
31033,818,05-07-2022,1657066022,G05,escuela,c,74,44,91,5298,-72.07502666666666,-45.58434833333334,sesion,,2022-07-06 00:07:00,2022-07-05 20:07:00
31034,819,05-07-2022,1657066027,G05,escuela,c,74,44,92,5297,-72.07502666666666,-45.58434833333334,sesion,,2022-07-06 00:07:10,2022-07-05 20:07:10
31035,820,05-07-2022,1657066033,G05,escuela,c,70,43,90,5298,-72.07502666666666,-45.58434833333334,sesion,,2022-07-06 00:07:10,2022-07-05 20:07:10
31036,821,05-07-2022,1657066038,G05,escuela,c,72,44,91,5297,-72.07502666666666,-45.58434833333334,sesion,,2022-07-06 00:07:20,2022-07-05 20:07:20
31037,822,05-07-2022,1657066043,G05,escuela,c,85,48,98,5298,-72.07502666666666,-45.58434833333334,sesion,,2022-07-06 00:07:20,2022-07-05 20:07:20
31038,823,05-07-2022,1657066048,G05,escuela,c,97,53,103,5297,-72.07502666666666,-45.58434833333334,sesion,,2022-07-06 00:07:30,2022-07-05 20:07:30
31039,824,05-07-2022,1657066054,G05,escuela,c,128,73,138,5297,-72.07429666666667,-45.58447500000001,sesion,,2022-07-06 00:07:30,2022-07-05 20:07:30
31040,825,05-07-2022,1657066059,G05,escuela,c,127,72,140,5297,-72.07429666666667,-45.58447500000001,sesion,,2022-07-06 00:07:40,2022-07-05 20:07:40
31041,826,05-07-2022,1657066064,G05,escuela,c,122,69,137,5298,-72.07429666666667,-45.58447500000001,sesion,,2022-07-06 00:07:40,2022-07-05 20:07:40
31042,827,05-07-2022,1657066070,G05,escuela,c,120,69,139,5297,-72.07429666666667,-45.58447500000001,sesion,,2022-07-06 00:07:50,2022-07-05 20:07:50
31043,828,05-07-2022,1657066075,G05,escuela,c,140,78,158,5297,-72.07429666666667,-45.58447500000001,sesion,,2022-07-06 00:08:00,2022-07-05 20:08:00
31044,829,05-07-2022,1657066080,G05,escuela,c,145,81,160,5297,-72.07429666666667,-45.58447500000001,sesion,,2022-07-06 00:08:00,2022-07-05 20:08:00
31045,830,05-07-2022,1657066086,G05,escuela,c,151,85,166,5297,-72.07429666666667,-45.58447500000001,sesion,,2022-07-06 00:08:10,2022-07-05 20:08:10
31046,831,05-07-2022,1657066091,G05,escuela,c,144,82,161,5297,-72.07429666666667,-45.58447500000001,sesion,,2022-07-06 00:08:10,2022-07-05 20:08:10
31047,832,05-07-2022,1657066096,G05,escuela,c,143,84,164,5297,-72.07429666666667,-45.58447500000001,sesion,,2022-07-06 00:08:20,2022-07-05 20:08:20
31048,833,05-07-2022,1657066101,G05,escuela,c,147,86,169,5298,-72.07335833333333,-45.58434000000001,sesion,,2022-07-06 00:08:20,2022-07-05 20:08:20
31049,834,05-07-2022,1657066107,G05,escuela,c,183,105,221,5298,-72.07335833333333,-45.58434000000001,sesion,,2022-07-06 00:08:30,2022-07-05 20:08:30
31050,835,05-07-2022,1657066112,G05,escuela,c,204,119,230,5297,-72.07335833333333,-45.58434000000001,sesion,,2022-07-06 00:08:30,2022-07-05 20:08:30
31051,836,05-07-2022,1657066117,G05,escuela,c,207,124,233,5296,-72.07335833333333,-45.58434000000001,sesion,,2022-07-06 00:08:40,2022-07-05 20:08:40
31052,837,05-07-2022,1657066123,G05,escuela,c,202,122,224,5296,-72.07335833333333,-45.58434000000001,sesion,,2022-07-06 00:08:40,2022-07-05 20:08:40
31053,838,05-07-2022,1657066128,G05,escuela,c,211,120,245,5296,-72.07335833333333,-45.58434000000001,sesion,,2022-07-06 00:08:50,2022-07-05 20:08:50
31054,839,05-07-2022,1657066133,G05,escuela,c,219,122,259,5298,-72.07335833333333,-45.58434000000001,sesion,,2022-07-06 00:08:50,2022-07-05 20:08:50
31055,840,05-07-2022,1657066139,G05,escuela,c,206,119,250,5297,-72.07335833333333,-45.58434000000001,sesion,,2022-07-06 00:09:00,2022-07-05 20:09:00
31056,841,05-07-2022,1657066144,G05,escuela,c,190,113,217,5297,-72.07267166666666,-45.58355,sesion,,2022-07-06 00:09:00,2022-07-05 20:09:00
31057,842,05-07-2022,1657066149,G05,escuela,c,175,104,198,5297,-72.07267166666666,-45.58355,sesion,,2022-07-06 00:09:10,2022-07-05 20:09:10
31058,843,05-07-2022,1657066154,G05,escuela,c,185,106,211,5297,-72.07267166666666,-45.58355,sesion,,2022-07-06 00:09:10,2022-07-05 20:09:10
31059,844,05-07-2022,1657066160,G05,escuela,c,187,108,208,5298,-72.07267166666666,-45.58355,sesion,,2022-07-06 00:09:20,2022-07-05 20:09:20
31060,845,05-07-2022,1657066165,G05,escuela,c,194,112,214,5297,-72.07267166666666,-45.58355,sesion,,2022-07-06 00:09:20,2022-07-05 20:09:20
31061,846,05-07-2022,1657066170,G05,escuela,c,198,114,219,5298,-72.07267166666666,-45.58355,sesion,,2022-07-06 00:09:30,2022-07-05 20:09:30
31062,847,05-07-2022,1657066176,G05,escuela,c,190,112,212,5297,-72.07267166666666,-45.58355,sesion,,2022-07-06 00:09:40,2022-07-05 20:09:40
31063,848,05-07-2022,1657066181,G05,escuela,c,206,111,239,5299,-72.07267166666666,-45.58355,sesion,,2022-07-06 00:09:40,2022-07-05 20:09:40
31064,849,05-07-2022,1657066186,G05,escuela,c,236,123,279,5298,-72.07267166666666,-45.58355,sesion,,2022-07-06 00:09:50,2022-07-05 20:09:50
31065,850,05-07-2022,1657066192,G05,escuela,c,250,129,302,5298,-72.07253833333333,-45.58421166666667,sesion,,2022-07-06 00:09:50,2022-07-05 20:09:50
31066,851,05-07-2022,1657066197,G05,escuela,c,266,139,316,5297,-72.07253833333333,-45.58421166666667,sesion,,2022-07-06 00:10:00,2022-07-05 20:10:00
31067,852,05-07-2022,1657066202,G05,escuela,c,230,128,272,5298,-72.07253833333333,-45.58421166666667,sesion,,2022-07-06 00:10:00,2022-07-05 20:10:00
31068,853,05-07-2022,1657066207,G05,escuela,c,204,118,237,5297,-72.07253833333333,-45.58421166666667,sesion,,2022-07-06 00:10:10,2022-07-05 20:10:10
31069,854,05-07-2022,1657066213,G05,escuela,c,178,106,203,5298,-72.07253833333333,-45.58421166666667,sesion,,2022-07-06 00:10:10,2022-07-05 20:10:10
31070,855,05-07-2022,1657066218,G05,escuela,c,188,111,213,5298,-72.07253833333333,-45.58421166666667,sesion,,2022-07-06 00:10:20,2022-07-05 20:10:20
31071,856,05-07-2022,1657066223,G05,escuela,c,209,121,238,5297,-72.07253833333333,-45.58421166666667,sesion,,2022-07-06 00:10:20,2022-07-05 20:10:20
31072,857,05-07-2022,1657066229,G05,escuela,c,227,129,257,5297,-72.07253833333333,-45.58421166666667,sesion,,2022-07-06 00:10:30,2022-07-05 20:10:30
31073,858,05-07-2022,1657066234,G05,escuela,c,276,149,322,5297,-72.07253833333333,-45.58421166666667,sesion,,2022-07-06 00:10:30,2022-07-05 20:10:30
31074,859,05-07-2022,1657066239,G05,escuela,c,320,172,374,5297,-72.07465499999998,-45.58185166666667,sesion,,2022-07-06 00:10:40,2022-07-05 20:10:40
31075,860,05-07-2022,1657066245,G05,escuela,c,324,178,379,5297,-72.07465499999998,-45.58185166666667,sesion,,2022-07-06 00:10:40,2022-07-05 20:10:40
31076,861,05-07-2022,1657066250,G05,escuela,c,334,183,386,5297,-72.07465499999998,-45.58185166666667,sesion,,2022-07-06 00:10:50,2022-07-05 20:10:50
31077,862,05-07-2022,1657066255,G05,escuela,c,329,178,383,5297,-72.07465499999998,-45.58185166666667,sesion,,2022-07-06 00:11:00,2022-07-05 20:11:00
31078,863,05-07-2022,1657066260,G05,escuela,c,312,169,359,5297,-72.07465499999998,-45.58185166666667,sesion,,2022-07-06 00:11:00,2022-07-05 20:11:00
31079,864,05-07-2022,1657066266,G05,escuela,c,311,170,361,5297,-72.07465499999998,-45.58185166666667,sesion,,2022-07-06 00:11:10,2022-07-05 20:11:10
31080,865,05-07-2022,1657066271,G05,escuela,c,313,169,362,5298,-72.07465499999998,-45.58185166666667,sesion,,2022-07-06 00:11:10,2022-07-05 20:11:10
31081,866,05-07-2022,1657066276,G05,escuela,c,326,174,378,5297,-72.07465499999998,-45.58185166666667,sesion,,2022-07-06 00:11:20,2022-07-05 20:11:20
31082,867,05-07-2022,1657066282,G05,escuela,c,333,171,393,5297,-72.07095166666666,-45.58268500000001,sesion,,2022-07-06 00:11:20,2022-07-05 20:11:20
31083,868,05-07-2022,1657066287,G05,escuela,c,328,170,383,5297,-72.07095166666666,-45.58268500000001,sesion,,2022-07-06 00:11:30,2022-07-05 20:11:30
31084,869,05-07-2022,1657066292,G05,escuela,c,327,172,372,5298,-72.07095166666666,-45.58268500000001,sesion,,2022-07-06 00:11:30,2022-07-05 20:11:30
31085,870,05-07-2022,1657066297,G05,escuela,c,350,182,409,5297,-72.07095166666666,-45.58268500000001,sesion,,2022-07-06 00:11:40,2022-07-05 20:11:40
31086,871,05-07-2022,1657066303,G05,escuela,c,354,181,414,5298,-72.07095166666666,-45.58268500000001,sesion,,2022-07-06 00:11:40,2022-07-05 20:11:40
31087,872,05-07-2022,1657066308,G05,escuela,c,341,176,400,5298,-72.07095166666666,-45.58268500000001,sesion,,2022-07-06 00:11:50,2022-07-05 20:11:50
31088,873,05-07-2022,1657066313,G05,escuela,c,304,163,372,5296,-72.07095166666666,-45.58268500000001,sesion,,2022-07-06 00:11:50,2022-07-05 20:11:50
31089,874,05-07-2022,1657066319,G05,escuela,c,293,163,357,5298,-72.07095166666666,-45.58268500000001,sesion,,2022-07-06 00:12:00,2022-07-05 20:12:00
31090,875,05-07-2022,1657066324,G05,escuela,c,280,155,339,5297,-72.07095166666666,-45.58268500000001,sesion,,2022-07-06 00:12:00,2022-07-05 20:12:00
31091,876,05-07-2022,1657066329,G05,escuela,c,270,151,325,5298,-72.070175,-45.58284166666667,sesion,,2022-07-06 00:12:10,2022-07-05 20:12:10
31092,877,05-07-2022,1657066335,G05,escuela,c,273,144,316,5297,-72.070175,-45.58284166666667,sesion,,2022-07-06 00:12:20,2022-07-05 20:12:20
31093,878,05-07-2022,1657066340,G05,escuela,c,270,141,308,5297,-72.070175,-45.58284166666667,sesion,,2022-07-06 00:12:20,2022-07-05 20:12:20
31094,879,05-07-2022,1657066345,G05,escuela,c,248,132,284,5295,-72.070175,-45.58284166666667,sesion,,2022-07-06 00:12:20,2022-07-05 20:12:20
31095,880,05-07-2022,1657066350,G05,escuela,c,233,132,281,5298,-72.070175,-45.58284166666667,sesion,,2022-07-06 00:12:30,2022-07-05 20:12:30
31096,881,05-07-2022,1657066356,G05,escuela,c,251,146,300,5297,-72.070175,-45.58284166666667,sesion,,2022-07-06 00:12:40,2022-07-05 20:12:40
31097,882,05-07-2022,1657066361,G05,escuela,c,249,145,295,5298,-72.070175,-45.58284166666667,sesion,,2022-07-06 00:12:40,2022-07-05 20:12:40
50858,297,05-07-2022,1657063171,G08,escuela,c,58,37,71,5291,,,calibracion,,2022-07-05 23:19:30,2022-07-05 19:19:30
50859,298,05-07-2022,1657063176,G08,escuela,c,59,39,70,5298,,,calibracion,,2022-07-05 23:19:40,2022-07-05 19:19:40
50860,299,05-07-2022,1657063182,G08,escuela,c,52,33,65,5297,,,calibracion,,2022-07-05 23:19:40,2022-07-05 19:19:40
50861,300,05-07-2022,1657063187,G08,escuela,c,50,32,63,5297,,,calibracion,,2022-07-05 23:19:50,2022-07-05 19:19:50
50862,301,05-07-2022,1657063192,G08,escuela,c,59,39,72,5298,,,calibracion,,2022-07-05 23:19:50,2022-07-05 19:19:50
50863,302,05-07-2022,1657063197,G08,escuela,c,84,55,91,5297,,,calibracion,,2022-07-05 23:20:00,2022-07-05 19:20:00
50864,303,05-07-2022,1657063203,G08,escuela,c,81,52,87,5298,,,calibracion,,2022-07-05 23:20:00,2022-07-05 19:20:00
50865,304,05-07-2022,1657063208,G08,escuela,c,65,43,75,5296,,,calibracion,,2022-07-05 23:20:10,2022-07-05 19:20:10
50866,305,05-07-2022,1657063213,G08,escuela,c,74,51,81,5298,-72.06987333333333,-45.58316833333333,calibracion,,2022-07-05 23:20:10,2022-07-05 19:20:10
50867,306,05-07-2022,1657063219,G08,escuela,c,89,60,103,5297,-72.06987333333333,-45.58316833333333,calibracion,,2022-07-05 23:20:20,2022-07-05 19:20:20
50868,307,05-07-2022,1657063224,G08,escuela,c,92,62,104,5297,-72.06987333333333,-45.58316833333333,calibracion,,2022-07-05 23:20:20,2022-07-05 19:20:20
50869,308,05-07-2022,1657063229,G08,escuela,c,99,65,110,5298,-72.06987333333333,-45.58316833333333,calibracion,,2022-07-05 23:20:30,2022-07-05 19:20:30
50870,309,05-07-2022,1657063235,G08,escuela,c,101,64,115,5298,-72.06987333333333,-45.58316833333333,calibracion,,2022-07-05 23:20:40,2022-07-05 19:20:40
50871,310,05-07-2022,1657063240,G08,escuela,c,109,69,129,5296,-72.06987333333333,-45.58316833333333,calibracion,,2022-07-05 23:20:40,2022-07-05 19:20:40
50872,311,05-07-2022,1657063245,G08,escuela,c,115,72,131,5295,-72.06987333333333,-45.58316833333333,calibracion,,2022-07-05 23:20:40,2022-07-05 19:20:40
50873,312,05-07-2022,1657063250,G08,escuela,c,111,69,119,5297,-72.06995166666667,-45.58308999999999,calibracion,,2022-07-05 23:20:50,2022-07-05 19:20:50
50874,313,05-07-2022,1657063256,G08,escuela,c,77,48,81,5297,-72.06995166666667,-45.58308999999999,calibracion,,2022-07-05 23:21:00,2022-07-05 19:21:00
50875,314,05-07-2022,1657063261,G08,escuela,c,44,28,53,5296,-72.06995166666667,-45.58308999999999,calibracion,,2022-07-05 23:21:00,2022-07-05 19:21:00
50876,315,05-07-2022,1657063266,G08,escuela,c,41,26,50,5298,-72.06995166666667,-45.58308999999999,calibracion,,2022-07-05 23:21:10,2022-07-05 19:21:10
50877,316,05-07-2022,1657063272,G08,escuela,c,39,25,50,5297,-72.06995166666667,-45.58308999999999,calibracion,,2022-07-05 23:21:10,2022-07-05 19:21:10
50878,317,05-07-2022,1657063277,G08,escuela,c,39,24,49,5298,-72.06995166666667,-45.58308999999999,calibracion,,2022-07-05 23:21:20,2022-07-05 19:21:20
50879,318,05-07-2022,1657063282,G08,escuela,c,41,27,52,5297,-72.06995166666667,-45.58308999999999,calibracion,,2022-07-05 23:21:20,2022-07-05 19:21:20
50880,319,05-07-2022,1657063287,G08,escuela,c,46,29,57,5298,-72.06995166666667,-45.58308999999999,calibracion,,2022-07-05 23:21:30,2022-07-05 19:21:30
50881,320,05-07-2022,1657063293,G08,escuela,c,48,31,59,5297,-72.06995166666667,-45.58308999999999,calibracion,,2022-07-05 23:21:30,2022-07-05 19:21:30
50882,321,05-07-2022,1657063298,G08,escuela,c,46,31,57,5297,-72.06995166666667,-45.58308999999999,calibracion,,2022-07-05 23:21:40,2022-07-05 19:21:40
50883,322,05-07-2022,1657063303,G08,escuela,c,46,30,56,5297,-72.06995166666667,-45.58308999999999,calibracion,,2022-07-05 23:21:40,2022-07-05 19:21:40
50884,323,05-07-2022,1657063309,G08,escuela,c,44,29,56,5298,-72.06995166666667,-45.58308999999999,calibracion,,2022-07-05 23:21:50,2022-07-05 19:21:50
50885,324,05-07-2022,1657063314,G08,escuela,c,44,29,54,5297,-72.06995166666667,-45.58308999999999,calibracion,,2022-07-05 23:21:50,2022-07-05 19:21:50
