,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
46429,1426,27-07-2022,1658944087,G03,auto,a,66,39,84,5296,-72.07510833333333,-45.53787833333334,sesion,,2022-07-27 17:48:10,2022-07-27 13:48:10
46430,1427,27-07-2022,1658944092,G03,auto,a,54,33,67,5298,-72.07510833333333,-45.53787833333334,sesion,,2022-07-27 17:48:10,2022-07-27 13:48:10
46431,1428,27-07-2022,1658944097,G03,auto,a,37,19,40,5296,-72.07510833333333,-45.53787833333334,sesion,,2022-07-27 17:48:20,2022-07-27 13:48:20
46432,1429,27-07-2022,1658944103,G03,auto,a,19,11,22,5298,-72.07510833333333,-45.53787833333334,sesion,,2022-07-27 17:48:20,2022-07-27 13:48:20
46433,1430,27-07-2022,1658944108,G03,auto,a,15,10,18,5296,-72.07510833333333,-45.53787833333334,sesion,,2022-07-27 17:48:30,2022-07-27 13:48:30
46434,1431,27-07-2022,1658944113,G03,auto,a,7,6,7,5296,-72.07510833333333,-45.53787833333334,sesion,,2022-07-27 17:48:30,2022-07-27 13:48:30
46435,1432,27-07-2022,1658944119,G03,auto,a,6,5,6,5297,-72.07510833333333,-45.53787833333334,sesion,,2022-07-27 17:48:40,2022-07-27 13:48:40
46436,1433,27-07-2022,1658944124,G03,auto,a,6,5,6,5296,-72.07510833333333,-45.53787833333334,sesion,,2022-07-27 17:48:40,2022-07-27 13:48:40
46437,1434,27-07-2022,1658944129,G03,auto,a,5,5,5,5298,-72.07510833333333,-45.53787833333334,sesion,,2022-07-27 17:48:50,2022-07-27 13:48:50
46438,1435,27-07-2022,1658944134,G03,auto,a,3,2,3,5298,-72.06963999999998,-45.54287333333333,sesion,,2022-07-27 17:48:50,2022-07-27 13:48:50
46439,1436,27-07-2022,1658944140,G03,auto,a,2,2,2,5296,-72.06963999999998,-45.54287333333333,sesion,,2022-07-27 17:49:00,2022-07-27 13:49:00
46440,1437,27-07-2022,1658944145,G03,auto,a,1,1,1,5296,-72.06963999999998,-45.54287333333333,sesion,,2022-07-27 17:49:00,2022-07-27 13:49:00
46441,1438,27-07-2022,1658944150,G03,auto,a,1,0,1,5296,-72.06963999999998,-45.54287333333333,sesion,,2022-07-27 17:49:10,2022-07-27 13:49:10
46442,1439,27-07-2022,1658944156,G03,auto,a,1,1,1,5299,-72.06963999999998,-45.54287333333333,sesion,,2022-07-27 17:49:20,2022-07-27 13:49:20
46443,1440,27-07-2022,1658944161,G03,auto,a,1,1,1,5296,-72.06963999999998,-45.54287333333333,sesion,,2022-07-27 17:49:20,2022-07-27 13:49:20
46444,1441,27-07-2022,1658944166,G03,auto,a,1,0,1,5296,-72.06963999999998,-45.54287333333333,sesion,,2022-07-27 17:49:30,2022-07-27 13:49:30
46445,1442,27-07-2022,1658944172,G03,auto,a,0,0,0,5297,-72.06963999999998,-45.54287333333333,sesion,,2022-07-27 17:49:30,2022-07-27 13:49:30
46446,1443,27-07-2022,1658944177,G03,auto,a,0,0,0,5296,-72.06963999999998,-45.54287333333333,sesion,,2022-07-27 17:49:40,2022-07-27 13:49:40
46447,1444,27-07-2022,1658944182,G03,auto,a,0,0,0,5297,-72.06963999999998,-45.54287333333333,sesion,,2022-07-27 17:49:40,2022-07-27 13:49:40
46448,1445,27-07-2022,1658944187,G03,auto,a,0,0,0,5297,-72.0661,-45.54595833333333,sesion,,2022-07-27 17:49:50,2022-07-27 13:49:50
46449,1446,27-07-2022,1658944193,G03,auto,a,0,0,0,5297,-72.0661,-45.54595833333333,sesion,,2022-07-27 17:49:50,2022-07-27 13:49:50
46450,1447,27-07-2022,1658944198,G03,auto,a,0,0,0,5296,-72.0661,-45.54595833333333,sesion,,2022-07-27 17:50:00,2022-07-27 13:50:00
46451,1448,27-07-2022,1658944203,G03,auto,a,0,0,0,5296,-72.0661,-45.54595833333333,sesion,,2022-07-27 17:50:00,2022-07-27 13:50:00
46452,1449,27-07-2022,1658944209,G03,auto,a,0,0,0,5296,-72.0661,-45.54595833333333,sesion,,2022-07-27 17:50:10,2022-07-27 13:50:10
46453,1450,27-07-2022,1658944214,G03,auto,a,0,0,0,5298,-72.0661,-45.54595833333333,sesion,,2022-07-27 17:50:10,2022-07-27 13:50:10
46454,1451,27-07-2022,1658944219,G03,auto,a,0,0,0,5297,-72.0661,-45.54595833333333,sesion,,2022-07-27 17:50:20,2022-07-27 13:50:20
46455,1452,27-07-2022,1658944224,G03,auto,a,0,0,0,5296,-72.0661,-45.54595833333333,sesion,,2022-07-27 17:50:20,2022-07-27 13:50:20
46456,1453,27-07-2022,1658944230,G03,auto,a,0,0,0,5297,-72.0661,-45.54595833333333,sesion,,2022-07-27 17:50:30,2022-07-27 13:50:30
46457,1454,27-07-2022,1658944235,G03,auto,a,0,0,0,5297,-72.06602333333333,-45.54612166666667,sesion,,2022-07-27 17:50:40,2022-07-27 13:50:40
46458,1455,27-07-2022,1658944240,G03,auto,a,0,0,0,5298,-72.06602333333333,-45.54612166666667,sesion,,2022-07-27 17:50:40,2022-07-27 13:50:40
46459,1456,27-07-2022,1658944246,G03,auto,a,0,0,0,5296,-72.06602333333333,-45.54612166666667,sesion,,2022-07-27 17:50:50,2022-07-27 13:50:50
46460,1457,27-07-2022,1658944251,G03,auto,a,0,0,0,5296,-72.06602333333333,-45.54612166666667,sesion,,2022-07-27 17:50:50,2022-07-27 13:50:50
46461,1458,27-07-2022,1658944256,G03,auto,a,0,0,0,5296,-72.06602333333333,-45.54612166666667,sesion,,2022-07-27 17:51:00,2022-07-27 13:51:00
46462,1459,27-07-2022,1658944262,G03,auto,a,0,0,0,5298,-72.06602333333333,-45.54612166666667,sesion,,2022-07-27 17:51:00,2022-07-27 13:51:00
46463,1460,27-07-2022,1658944267,G03,auto,a,0,0,0,5296,-72.06602333333333,-45.54612166666667,sesion,,2022-07-27 17:51:10,2022-07-27 13:51:10
46464,1461,27-07-2022,1658944272,G03,auto,a,0,0,0,5296,-72.06602333333333,-45.54612166666667,sesion,,2022-07-27 17:51:10,2022-07-27 13:51:10
46465,1462,27-07-2022,1658944277,G03,auto,a,0,0,0,5298,-72.06583666666667,-45.54599499999999,sesion,,2022-07-27 17:51:20,2022-07-27 13:51:20
46466,1463,27-07-2022,1658944283,G03,auto,a,0,0,0,5296,-72.06583666666667,-45.54599499999999,sesion,,2022-07-27 17:51:20,2022-07-27 13:51:20
46467,1464,27-07-2022,1658944288,G03,auto,a,0,0,0,5296,-72.06583666666667,-45.54599499999999,sesion,,2022-07-27 17:51:30,2022-07-27 13:51:30
46468,1465,27-07-2022,1658944293,G03,auto,a,0,0,0,5298,-72.06583666666667,-45.54599499999999,sesion,,2022-07-27 17:51:30,2022-07-27 13:51:30
46469,1466,27-07-2022,1658944299,G03,auto,a,0,0,0,5297,-72.06583666666667,-45.54599499999999,sesion,,2022-07-27 17:51:40,2022-07-27 13:51:40
46470,1467,27-07-2022,1658944304,G03,auto,a,0,0,0,5296,-72.06583666666667,-45.54599499999999,sesion,,2022-07-27 17:51:40,2022-07-27 13:51:40
46471,1468,27-07-2022,1658944309,G03,auto,a,0,0,0,5297,-72.06583666666667,-45.54599499999999,sesion,,2022-07-27 17:51:50,2022-07-27 13:51:50
46472,1469,27-07-2022,1658944315,G03,auto,a,0,0,0,5297,-72.06583666666667,-45.54599499999999,sesion,,2022-07-27 17:52:00,2022-07-27 13:52:00
46473,1470,27-07-2022,1658944320,G03,auto,a,0,0,0,5296,-72.065685,-45.54592166666666,sesion,,2022-07-27 17:52:00,2022-07-27 13:52:00
46474,1471,27-07-2022,1658944325,G03,auto,a,0,0,0,5296,-72.065685,-45.54592166666666,sesion,,2022-07-27 17:52:00,2022-07-27 13:52:00
46475,1472,27-07-2022,1658944330,G03,auto,a,0,0,0,5297,-72.065685,-45.54592166666666,sesion,,2022-07-27 17:52:10,2022-07-27 13:52:10
46476,1473,27-07-2022,1658944336,G03,auto,a,0,0,0,5296,-72.065685,-45.54592166666666,sesion,,2022-07-27 17:52:20,2022-07-27 13:52:20
46477,1474,27-07-2022,1658944341,G03,auto,a,0,0,0,5296,-72.065685,-45.54592166666666,sesion,,2022-07-27 17:52:20,2022-07-27 13:52:20
46478,1475,27-07-2022,1658944346,G03,auto,a,0,0,0,5298,-72.065685,-45.54592166666666,sesion,,2022-07-27 17:52:30,2022-07-27 13:52:30
46479,1476,27-07-2022,1658944352,G03,auto,a,0,0,0,5297,-72.065685,-45.54592166666666,sesion,,2022-07-27 17:52:30,2022-07-27 13:52:30
46480,1477,27-07-2022,1658944357,G03,auto,a,1,0,1,5296,-72.065685,-45.54592166666666,sesion,,2022-07-27 17:52:40,2022-07-27 13:52:40
46481,1478,27-07-2022,1658944362,G03,auto,a,1,0,1,5297,-72.065685,-45.54592166666666,sesion,,2022-07-27 17:52:40,2022-07-27 13:52:40
46482,1479,27-07-2022,1658944367,G03,auto,a,1,0,1,5297,-72.065685,-45.54592166666666,sesion,,2022-07-27 17:52:50,2022-07-27 13:52:50
46483,1480,27-07-2022,1658944373,G03,auto,a,1,0,1,5296,-72.065685,-45.54592166666666,sesion,,2022-07-27 17:52:50,2022-07-27 13:52:50
46484,1481,27-07-2022,1658944378,G03,auto,a,1,0,1,5296,-72.065685,-45.54592166666666,sesion,,2022-07-27 17:53:00,2022-07-27 13:53:00
46485,1482,27-07-2022,1658944383,G03,auto,a,1,0,1,5297,-72.065685,-45.54592166666666,sesion,,2022-07-27 17:53:00,2022-07-27 13:53:00
46486,1483,27-07-2022,1658944389,G03,auto,a,0,0,0,5296,-72.065685,-45.54592166666666,sesion,,2022-07-27 17:53:10,2022-07-27 13:53:10
46487,1484,27-07-2022,1658944394,G03,auto,a,0,0,0,5296,-72.065685,-45.54592166666666,sesion,,2022-07-27 17:53:10,2022-07-27 13:53:10
46488,1485,27-07-2022,1658944399,G03,auto,a,0,0,0,5297,-72.065685,-45.54592166666666,sesion,,2022-07-27 17:53:20,2022-07-27 13:53:20
46489,1486,27-07-2022,1658944405,G03,auto,a,0,0,0,5297,-72.065685,-45.54592166666666,sesion,,2022-07-27 17:53:20,2022-07-27 13:53:20
46490,1487,27-07-2022,1658944410,G03,auto,a,0,0,0,5296,-72.06560166666667,-45.545705,sesion,,2022-07-27 17:53:30,2022-07-27 13:53:30
46491,1488,27-07-2022,1658944415,G03,auto,a,0,0,0,5296,-72.06560166666667,-45.545705,sesion,,2022-07-27 17:53:40,2022-07-27 13:53:40
46492,1489,27-07-2022,1658944420,G03,auto,a,0,0,0,5297,-72.06560166666667,-45.545705,sesion,,2022-07-27 17:53:40,2022-07-27 13:53:40
46493,1490,27-07-2022,1658944426,G03,auto,a,0,0,0,5299,-72.06560166666667,-45.545705,sesion,,2022-07-27 17:53:50,2022-07-27 13:53:50
46494,1491,27-07-2022,1658944431,G03,auto,a,0,0,0,5297,-72.06560166666667,-45.545705,sesion,,2022-07-27 17:53:50,2022-07-27 13:53:50
46495,1492,27-07-2022,1658944436,G03,auto,a,0,0,0,5298,-72.06560166666667,-45.545705,sesion,,2022-07-27 17:54:00,2022-07-27 13:54:00
46496,1493,27-07-2022,1658944442,G03,auto,a,0,0,0,5297,-72.06560166666667,-45.545705,sesion,,2022-07-27 17:54:00,2022-07-27 13:54:00
46497,1494,27-07-2022,1658944447,G03,auto,a,0,0,0,5297,-72.06560166666667,-45.545705,sesion,,2022-07-27 17:54:10,2022-07-27 13:54:10
46498,1495,27-07-2022,1658944452,G03,auto,a,0,0,0,5296,-72.06560166666667,-45.545705,sesion,,2022-07-27 17:54:10,2022-07-27 13:54:10
46499,1496,27-07-2022,1658944458,G03,auto,a,0,0,0,5296,-72.06550166666666,-45.54584666666666,sesion,,2022-07-27 17:54:20,2022-07-27 13:54:20
46500,1497,27-07-2022,1658944463,G03,auto,a,0,0,0,5298,-72.06550166666666,-45.54584666666666,sesion,,2022-07-27 17:54:20,2022-07-27 13:54:20
46501,1498,27-07-2022,1658944468,G03,auto,a,0,0,0,5297,-72.06550166666666,-45.54584666666666,sesion,,2022-07-27 17:54:30,2022-07-27 13:54:30
46502,1499,27-07-2022,1658944473,G03,auto,a,1,0,1,5296,-72.06550166666666,-45.54584666666666,sesion,,2022-07-27 17:54:30,2022-07-27 13:54:30
46503,1500,27-07-2022,1658944479,G03,auto,a,1,0,2,5298,-72.06550166666666,-45.54584666666666,sesion,,2022-07-27 17:54:40,2022-07-27 13:54:40
46504,1501,27-07-2022,1658944484,G03,auto,a,2,1,2,5297,-72.06550166666666,-45.54584666666666,sesion,,2022-07-27 17:54:40,2022-07-27 13:54:40
46505,1502,27-07-2022,1658944489,G03,auto,a,2,1,3,5296,-72.06550166666666,-45.54584666666666,sesion,,2022-07-27 17:54:50,2022-07-27 13:54:50
46506,1503,27-07-2022,1658944495,G03,auto,a,2,1,3,5296,-72.06550166666666,-45.54584666666666,sesion,,2022-07-27 17:55:00,2022-07-27 13:55:00
46507,1504,27-07-2022,1658944500,G03,auto,a,2,1,2,5298,-72.06550166666666,-45.54584666666666,sesion,,2022-07-27 17:55:00,2022-07-27 13:55:00
46508,1505,27-07-2022,1658944505,G03,auto,a,2,1,2,5296,-72.06550166666666,-45.54584666666666,sesion,,2022-07-27 17:55:00,2022-07-27 13:55:00
46509,1506,27-07-2022,1658944511,G03,auto,a,1,0,1,5296,-72.06550166666666,-45.54584666666666,sesion,,2022-07-27 17:55:10,2022-07-27 13:55:10
46510,1507,27-07-2022,1658944516,G03,auto,a,0,0,0,5298,-72.06550166666666,-45.54584666666666,sesion,,2022-07-27 17:55:20,2022-07-27 13:55:20
46511,1508,27-07-2022,1658944521,G03,auto,a,0,0,0,5298,-72.06550166666666,-45.54584666666666,sesion,,2022-07-27 17:55:20,2022-07-27 13:55:20
46512,1509,27-07-2022,1658944526,G03,auto,a,1,0,1,5296,-72.06550166666666,-45.54584666666666,sesion,,2022-07-27 17:55:30,2022-07-27 13:55:30
46513,1510,27-07-2022,1658944532,G03,auto,a,1,0,1,5296,-72.06550166666666,-45.54584666666666,sesion,,2022-07-27 17:55:30,2022-07-27 13:55:30
46514,1511,27-07-2022,1658944537,G03,auto,a,1,0,1,5297,-72.06550166666666,-45.54584666666666,sesion,,2022-07-27 17:55:40,2022-07-27 13:55:40
46515,1512,27-07-2022,1658944542,G03,auto,a,1,0,1,5296,-72.06550166666666,-45.54584666666666,sesion,,2022-07-27 17:55:40,2022-07-27 13:55:40
46516,1513,27-07-2022,1658944548,G03,auto,a,1,0,1,5296,-72.06550166666666,-45.54584666666666,sesion,,2022-07-27 17:55:50,2022-07-27 13:55:50
46517,1514,27-07-2022,1658944553,G03,auto,a,0,0,0,5295,-72.066705,-45.54661333333333,sesion,,2022-07-27 17:55:50,2022-07-27 13:55:50
46518,1515,27-07-2022,1658944558,G03,auto,a,0,0,0,5298,-72.066705,-45.54661333333333,sesion,,2022-07-27 17:56:00,2022-07-27 13:56:00
46519,1516,27-07-2022,1658944563,G03,auto,a,0,0,0,5297,-72.066705,-45.54661333333333,sesion,,2022-07-27 17:56:00,2022-07-27 13:56:00
46520,1517,27-07-2022,1658944569,G03,auto,a,0,0,0,5296,-72.066705,-45.54661333333333,sesion,,2022-07-27 17:56:10,2022-07-27 13:56:10
46521,1518,27-07-2022,1658944574,G03,auto,a,0,0,0,5296,-72.066705,-45.54661333333333,sesion,,2022-07-27 17:56:10,2022-07-27 13:56:10
46522,1519,27-07-2022,1658944579,G03,auto,a,0,0,0,5298,-72.066705,-45.54661333333333,sesion,,2022-07-27 17:56:20,2022-07-27 13:56:20
46523,1520,27-07-2022,1658944585,G03,auto,a,0,0,0,5297,-72.066705,-45.54661333333333,sesion,,2022-07-27 17:56:20,2022-07-27 13:56:20
46524,1521,27-07-2022,1658944590,G03,auto,a,0,0,0,5296,-72.066705,-45.54661333333333,sesion,,2022-07-27 17:56:30,2022-07-27 13:56:30
46525,1522,27-07-2022,1658944595,G03,auto,a,0,0,0,5298,-72.066705,-45.54661333333333,sesion,,2022-07-27 17:56:40,2022-07-27 13:56:40
46526,1523,27-07-2022,1658944601,G03,auto,a,0,0,0,5297,-72.066705,-45.54661333333333,sesion,,2022-07-27 17:56:40,2022-07-27 13:56:40
46527,1524,27-07-2022,1658944606,G03,auto,a,0,0,0,5296,-72.06635333333334,-45.54628,sesion,,2022-07-27 17:56:50,2022-07-27 13:56:50
46528,1525,27-07-2022,1658944611,G03,auto,a,0,0,0,5296,-72.06635333333334,-45.54628,sesion,,2022-07-27 17:56:50,2022-07-27 13:56:50
46529,1526,27-07-2022,1658944616,G03,auto,a,0,0,0,5298,-72.06635333333334,-45.54628,sesion,,2022-07-27 17:57:00,2022-07-27 13:57:00
46530,1527,27-07-2022,1658944622,G03,auto,a,0,0,0,5296,-72.06635333333334,-45.54628,sesion,,2022-07-27 17:57:00,2022-07-27 13:57:00
46531,1528,27-07-2022,1658944627,G03,auto,a,0,0,0,5296,-72.06635333333334,-45.54628,sesion,,2022-07-27 17:57:10,2022-07-27 13:57:10
46532,1529,27-07-2022,1658944632,G03,auto,a,0,0,0,5297,-72.06635333333334,-45.54628,sesion,,2022-07-27 17:57:10,2022-07-27 13:57:10
46533,1530,27-07-2022,1658944638,G03,auto,a,0,0,0,5297,-72.06635333333334,-45.54628,sesion,,2022-07-27 17:57:20,2022-07-27 13:57:20
46534,1531,27-07-2022,1658944643,G03,auto,a,0,0,0,5296,-72.06635333333334,-45.54628,sesion,,2022-07-27 17:57:20,2022-07-27 13:57:20
46535,1532,27-07-2022,1658944648,G03,auto,a,0,0,0,5298,-72.06635333333334,-45.54628,sesion,,2022-07-27 17:57:30,2022-07-27 13:57:30
46536,1533,27-07-2022,1658944654,G03,auto,a,0,0,0,5297,-72.06635333333334,-45.54628,sesion,,2022-07-27 17:57:30,2022-07-27 13:57:30
46537,1534,27-07-2022,1658944659,G03,auto,a,0,0,0,5296,-72.06635333333334,-45.54628,sesion,,2022-07-27 17:57:40,2022-07-27 13:57:40
46538,1535,27-07-2022,1658944664,G03,auto,a,0,0,0,5296,-72.06580500000001,-45.54588333333333,sesion,,2022-07-27 17:57:40,2022-07-27 13:57:40
46539,1536,27-07-2022,1658944669,G03,auto,a,0,0,0,5298,-72.06580500000001,-45.54588333333333,sesion,,2022-07-27 17:57:50,2022-07-27 13:57:50
46540,1537,27-07-2022,1658944675,G03,auto,a,0,0,0,5297,-72.06580500000001,-45.54588333333333,sesion,,2022-07-27 17:58:00,2022-07-27 13:58:00
46541,1538,27-07-2022,1658944680,G03,auto,a,0,0,0,5296,-72.06580500000001,-45.54588333333333,sesion,,2022-07-27 17:58:00,2022-07-27 13:58:00
46542,1539,27-07-2022,1658944685,G03,auto,a,0,0,0,5298,-72.06580500000001,-45.54588333333333,sesion,,2022-07-27 17:58:00,2022-07-27 13:58:00
46543,1540,27-07-2022,1658944691,G03,auto,a,0,0,0,5298,-72.06580500000001,-45.54588333333333,sesion,,2022-07-27 17:58:10,2022-07-27 13:58:10
46544,1541,27-07-2022,1658944696,G03,auto,a,0,0,0,5296,-72.06580500000001,-45.54588333333333,sesion,,2022-07-27 17:58:20,2022-07-27 13:58:20
46545,1542,27-07-2022,1658944701,G03,auto,a,0,0,1,5298,-72.06580500000001,-45.54588333333333,sesion,,2022-07-27 17:58:20,2022-07-27 13:58:20
46546,1543,27-07-2022,1658944706,G03,auto,a,0,0,1,5298,-72.06580500000001,-45.54588333333333,sesion,,2022-07-27 17:58:30,2022-07-27 13:58:30
46547,1544,27-07-2022,1658944712,G03,auto,a,0,0,1,5296,-72.06619666666667,-45.546409999999995,sesion,,2022-07-27 17:58:30,2022-07-27 13:58:30
46548,1545,27-07-2022,1658944717,G03,auto,a,0,0,1,5296,-72.06619666666667,-45.546409999999995,sesion,,2022-07-27 17:58:40,2022-07-27 13:58:40
46549,1546,27-07-2022,1658944722,G03,auto,a,1,0,1,5297,-72.06619666666667,-45.546409999999995,sesion,,2022-07-27 17:58:40,2022-07-27 13:58:40
46550,1547,27-07-2022,1658944728,G03,auto,a,0,0,0,5297,-72.06619666666667,-45.546409999999995,sesion,,2022-07-27 17:58:50,2022-07-27 13:58:50
46551,1548,27-07-2022,1658944733,G03,auto,a,0,0,0,5296,-72.06619666666667,-45.546409999999995,sesion,,2022-07-27 17:58:50,2022-07-27 13:58:50
46552,1549,27-07-2022,1658944738,G03,auto,a,0,0,0,5297,-72.06619666666667,-45.546409999999995,sesion,,2022-07-27 17:59:00,2022-07-27 13:59:00
46553,1550,27-07-2022,1658944744,G03,auto,a,0,0,0,5297,-72.06619666666667,-45.546409999999995,sesion,,2022-07-27 17:59:00,2022-07-27 13:59:00
46554,1551,27-07-2022,1658944749,G03,auto,a,0,0,0,5296,-72.06619666666667,-45.546409999999995,sesion,,2022-07-27 17:59:10,2022-07-27 13:59:10
46555,1552,27-07-2022,1658944754,G03,auto,a,0,0,0,5296,-72.06619666666667,-45.546409999999995,sesion,,2022-07-27 17:59:10,2022-07-27 13:59:10
46556,1553,27-07-2022,1658944759,G03,auto,a,0,0,0,5297,-72.06590333333334,-45.54606666666667,sesion,,2022-07-27 17:59:20,2022-07-27 13:59:20
46557,1554,27-07-2022,1658944765,G03,auto,a,0,0,1,5296,-72.06590333333334,-45.54606666666667,sesion,,2022-07-27 17:59:20,2022-07-27 13:59:20
46558,1555,27-07-2022,1658944770,G03,auto,a,0,0,1,5296,-72.06590333333334,-45.54606666666667,sesion,,2022-07-27 17:59:30,2022-07-27 13:59:30
46559,1556,27-07-2022,1658944775,G03,auto,a,1,0,2,5297,-72.06590333333334,-45.54606666666667,sesion,,2022-07-27 17:59:40,2022-07-27 13:59:40
46560,1557,27-07-2022,1658944781,G03,auto,a,1,0,2,5297,-72.06590333333334,-45.54606666666667,sesion,,2022-07-27 17:59:40,2022-07-27 13:59:40
46561,1558,27-07-2022,1658944786,G03,auto,a,1,0,2,5296,-72.06590333333334,-45.54606666666667,sesion,,2022-07-27 17:59:50,2022-07-27 13:59:50
46562,1559,27-07-2022,1658944791,G03,auto,a,0,0,2,5297,-72.06590333333334,-45.54606666666667,sesion,,2022-07-27 17:59:50,2022-07-27 13:59:50
46563,1560,27-07-2022,1658944797,G03,auto,a,0,0,1,5297,-72.06590333333334,-45.54606666666667,sesion,,2022-07-27 18:00:00,2022-07-27 14:00:00
46564,1561,27-07-2022,1658944802,G03,auto,a,0,0,0,5296,-72.06590333333334,-45.54606666666667,sesion,,2022-07-27 18:00:00,2022-07-27 14:00:00
46565,1562,27-07-2022,1658944807,G03,auto,a,0,0,0,5296,-72.06590166666666,-45.54620333333334,sesion,,2022-07-27 18:00:10,2022-07-27 14:00:10
46566,1563,27-07-2022,1658944812,G03,auto,a,0,0,0,5298,-72.06590166666666,-45.54620333333334,sesion,,2022-07-27 18:00:10,2022-07-27 14:00:10
46567,1564,27-07-2022,1658944818,G03,auto,a,0,0,0,5296,-72.06590166666666,-45.54620333333334,sesion,,2022-07-27 18:00:20,2022-07-27 14:00:20
46568,1565,27-07-2022,1658944823,G03,auto,a,0,0,0,5296,-72.06590166666666,-45.54620333333334,sesion,,2022-07-27 18:00:20,2022-07-27 14:00:20
46569,1566,27-07-2022,1658944828,G03,auto,a,0,0,0,5297,-72.06590166666666,-45.54620333333334,sesion,,2022-07-27 18:00:30,2022-07-27 14:00:30
46570,1567,27-07-2022,1658944834,G03,auto,a,0,0,0,5296,-72.06590166666666,-45.54620333333334,sesion,,2022-07-27 18:00:30,2022-07-27 14:00:30
46571,1568,27-07-2022,1658944839,G03,auto,a,0,0,0,5297,-72.06590166666666,-45.54620333333334,sesion,,2022-07-27 18:00:40,2022-07-27 14:00:40
46572,1569,27-07-2022,1658944844,G03,auto,a,0,0,0,5296,-72.06590166666666,-45.54620333333334,sesion,,2022-07-27 18:00:40,2022-07-27 14:00:40
46573,1570,27-07-2022,1658944849,G03,auto,a,0,0,0,5296,-72.06590166666666,-45.54620333333334,sesion,,2022-07-27 18:00:50,2022-07-27 14:00:50
46574,1571,27-07-2022,1658944855,G03,auto,a,0,0,0,5297,-72.06590166666666,-45.54620333333334,sesion,,2022-07-27 18:01:00,2022-07-27 14:01:00
46575,1572,27-07-2022,1658944860,G03,auto,a,0,0,0,5296,-72.06590166666666,-45.54620333333334,sesion,,2022-07-27 18:01:00,2022-07-27 14:01:00
46576,1573,27-07-2022,1658944865,G03,auto,a,0,0,0,5296,-72.06590166666666,-45.54620333333334,sesion,,2022-07-27 18:01:00,2022-07-27 14:01:00
46577,1574,27-07-2022,1658944871,G03,auto,a,0,0,0,5297,-72.06590166666666,-45.54620333333334,sesion,,2022-07-27 18:01:10,2022-07-27 14:01:10
46578,1575,27-07-2022,1658944876,G03,auto,a,0,0,0,5297,-72.06590166666666,-45.54620333333334,sesion,,2022-07-27 18:01:20,2022-07-27 14:01:20
46579,1576,27-07-2022,1658944881,G03,auto,a,1,0,1,5296,-72.06590166666666,-45.54620333333334,sesion,,2022-07-27 18:01:20,2022-07-27 14:01:20
46580,1577,27-07-2022,1658944887,G03,auto,a,1,0,1,5297,-72.06590166666666,-45.54620333333334,sesion,,2022-07-27 18:01:30,2022-07-27 14:01:30
46581,1578,27-07-2022,1658944892,G03,auto,a,1,0,1,5298,-72.06590166666666,-45.54620333333334,sesion,,2022-07-27 18:01:30,2022-07-27 14:01:30
46582,1579,27-07-2022,1658944897,G03,auto,a,1,0,1,5296,-72.06590166666666,-45.54620333333334,sesion,,2022-07-27 18:01:40,2022-07-27 14:01:40
46583,1580,27-07-2022,1658944902,G03,auto,a,1,0,1,5296,-72.06590166666666,-45.54620333333334,sesion,,2022-07-27 18:01:40,2022-07-27 14:01:40
46584,1581,27-07-2022,1658944908,G03,auto,a,1,0,1,5298,-72.06580000000002,-45.54580333333333,sesion,,2022-07-27 18:01:50,2022-07-27 14:01:50
46585,1582,27-07-2022,1658944913,G03,auto,a,1,0,1,5296,-72.06580000000002,-45.54580333333333,sesion,,2022-07-27 18:01:50,2022-07-27 14:01:50
